Iteration,Avg,Max,Min
88,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
89,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
90,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
91,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
92,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
93,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
94,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
95,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
96,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
97,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
98,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
99,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
100,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
101,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
102,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
103,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
104,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
105,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
106,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
107,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
108,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
109,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
110,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
111,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
112,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
113,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
114,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
115,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
116,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
117,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
118,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
119,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
120,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
121,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
122,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
123,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
124,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
125,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
126,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
127,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
128,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
129,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
130,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
131,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
132,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
133,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
134,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
135,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
136,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
137,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
138,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
139,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
140,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
141,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
142,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
143,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
144,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
145,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
146,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
147,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
148,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
149,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
150,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
151,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
152,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
153,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
154,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
155,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
156,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
157,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
158,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
159,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
160,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
161,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
162,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
163,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
164,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
165,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
166,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
167,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
168,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
169,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
170,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
171,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
172,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
173,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
174,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
175,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
176,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
177,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
178,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
179,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
180,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
181,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
182,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
183,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
184,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
185,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
186,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
187,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
188,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
189,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
190,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
191,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
192,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
193,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
194,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
195,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
196,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
197,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
198,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
199,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
200,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
201,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
202,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
203,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
204,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
205,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
206,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
207,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
208,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
209,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
210,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
211,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
212,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
213,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
214,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
215,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
216,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
217,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
218,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
219,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
220,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
221,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
222,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
223,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
224,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
225,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
226,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
227,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
228,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
229,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
230,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
231,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
232,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
233,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
234,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
235,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
236,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
237,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
238,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
239,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
240,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
241,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
242,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
243,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
244,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
245,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
246,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
247,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
248,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
249,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
250,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
251,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
252,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
253,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
254,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
255,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
256,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
257,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
258,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
259,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
260,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
261,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
262,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
263,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
264,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
265,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
266,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
267,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
268,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
269,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
270,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
271,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
272,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
273,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
274,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
275,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
276,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
277,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
278,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
279,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
280,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
281,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
282,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
283,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
284,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
285,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
286,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
287,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
288,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
289,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
290,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
291,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
292,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
293,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
294,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
295,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
296,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
297,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
298,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
299,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
300,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
301,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
302,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
303,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
304,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
305,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
306,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
307,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
308,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
309,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
310,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
311,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
312,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
313,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
314,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
315,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
316,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
317,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
318,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
319,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
320,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
321,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
322,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
323,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
324,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
325,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
326,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
327,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
328,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
329,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
330,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
331,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
332,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
333,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
334,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
335,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
336,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
337,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
338,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
339,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
340,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
341,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
342,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
343,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
344,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
345,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
346,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
347,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
348,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
349,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
350,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
351,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
352,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
353,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
354,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
355,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
356,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
357,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
358,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
359,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
360,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
361,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
362,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
363,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
364,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
365,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
366,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
367,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
368,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
369,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
370,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
371,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
372,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
373,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
374,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
375,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
376,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
377,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
378,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
379,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
380,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
381,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
382,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
383,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
384,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
385,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
386,3.9379380956131424e-05,3.937938095613137e-05,3.937938095613137e-05
