Iteration,Avg,Max,Min
160,4.379076990583038e-05,4.3813529617946025e-05,4.2258282623394185e-05
161,4.3813529617945774e-05,4.3813529617946025e-05,4.3813529617946025e-05
162,4.3813529617945774e-05,4.3813529617946025e-05,4.3813529617946025e-05
163,4.381352961794578e-05,4.3813529617946025e-05,4.3813529617946025e-05
164,4.381352961794578e-05,4.3813529617946025e-05,4.3813529617946025e-05
165,4.381352961794579e-05,4.3813529617946025e-05,4.3813529617946025e-05
166,4.381352961794579e-05,4.3813529617946025e-05,4.3813529617946025e-05
167,4.381352961794579e-05,4.3813529617946025e-05,4.3813529617946025e-05
168,4.3813529617945795e-05,4.3813529617946025e-05,4.3813529617946025e-05
169,4.3813529617945795e-05,4.3813529617946025e-05,4.3813529617946025e-05
170,4.38135296179458e-05,4.3813529617946025e-05,4.3813529617946025e-05
171,4.38135296179458e-05,4.3813529617946025e-05,4.3813529617946025e-05
172,4.38135296179458e-05,4.3813529617946025e-05,4.3813529617946025e-05
173,4.381352961794581e-05,4.3813529617946025e-05,4.3813529617946025e-05
174,4.381352961794581e-05,4.3813529617946025e-05,4.3813529617946025e-05
175,4.3813529617945815e-05,4.3813529617946025e-05,4.3813529617946025e-05
176,4.3813529617945815e-05,4.3813529617946025e-05,4.3813529617946025e-05
177,4.3813529617945815e-05,4.3813529617946025e-05,4.3813529617946025e-05
178,4.381352961794582e-05,4.3813529617946025e-05,4.3813529617946025e-05
179,4.381352961794582e-05,4.3813529617946025e-05,4.3813529617946025e-05
180,4.381352961794582e-05,4.3813529617946025e-05,4.3813529617946025e-05
181,4.381352961794583e-05,4.3813529617946025e-05,4.3813529617946025e-05
182,4.381352961794583e-05,4.3813529617946025e-05,4.3813529617946025e-05
183,4.3639868736255005e-05,4.3813529617946025e-05,4.214252602300982e-05
184,4.3813529617945835e-05,4.3813529617946025e-05,4.3813529617946025e-05
185,4.3813529617945835e-05,4.3813529617946025e-05,4.3813529617946025e-05
186,4.381352961794584e-05,4.3813529617946025e-05,4.3813529617946025e-05
187,4.381352961794584e-05,4.3813529617946025e-05,4.3813529617946025e-05
188,4.381352961794584e-05,4.3813529617946025e-05,4.3813529617946025e-05
189,4.381352961794585e-05,4.3813529617946025e-05,4.3813529617946025e-05
190,4.381352961794585e-05,4.3813529617946025e-05,4.3813529617946025e-05
191,4.381352961794585e-05,4.3813529617946025e-05,4.3813529617946025e-05
192,4.3813529617945855e-05,4.3813529617946025e-05,4.3813529617946025e-05
193,4.3813529617945855e-05,4.3813529617946025e-05,4.3813529617946025e-05
194,4.3813529617945855e-05,4.3813529617946025e-05,4.3813529617946025e-05
195,4.381352961794586e-05,4.3813529617946025e-05,4.3813529617946025e-05
196,4.381352961794586e-05,4.3813529617946025e-05,4.3813529617946025e-05
197,4.381352961794587e-05,4.3813529617946025e-05,4.3813529617946025e-05
198,4.381352961794587e-05,4.3813529617946025e-05,4.3813529617946025e-05
199,4.381352961794587e-05,4.3813529617946025e-05,4.3813529617946025e-05
200,4.3813529617945876e-05,4.3813529617946025e-05,4.3813529617946025e-05
201,4.3813529617945876e-05,4.3813529617946025e-05,4.3813529617946025e-05
202,4.3813529617945876e-05,4.3813529617946025e-05,4.3813529617946025e-05
203,4.381352961794588e-05,4.3813529617946025e-05,4.3813529617946025e-05
204,4.381352961794588e-05,4.3813529617946025e-05,4.3813529617946025e-05
205,4.381352961794588e-05,4.3813529617946025e-05,4.3813529617946025e-05
206,4.381352961794589e-05,4.3813529617946025e-05,4.3813529617946025e-05
207,4.381352961794589e-05,4.3813529617946025e-05,4.3813529617946025e-05
208,4.381352961794589e-05,4.3813529617946025e-05,4.3813529617946025e-05
209,4.3813529617945896e-05,4.3813529617946025e-05,4.3813529617946025e-05
210,4.3813529617945896e-05,4.3813529617946025e-05,4.3813529617946025e-05
211,4.3813529617945896e-05,4.3813529617946025e-05,4.3813529617946025e-05
212,4.3813529617945896e-05,4.3813529617946025e-05,4.3813529617946025e-05
213,4.38135296179459e-05,4.3813529617946025e-05,4.3813529617946025e-05
214,4.38135296179459e-05,4.3813529617946025e-05,4.3813529617946025e-05
215,4.38135296179459e-05,4.3813529617946025e-05,4.3813529617946025e-05
216,4.381352961794591e-05,4.3813529617946025e-05,4.3813529617946025e-05
217,4.381352961794591e-05,4.3813529617946025e-05,4.3813529617946025e-05
218,4.381352961794591e-05,4.3813529617946025e-05,4.3813529617946025e-05
219,4.3813529617945916e-05,4.3813529617946025e-05,4.3813529617946025e-05
220,4.3813529617945916e-05,4.3813529617946025e-05,4.3813529617946025e-05
221,4.3813529617945916e-05,4.3813529617946025e-05,4.3813529617946025e-05
222,4.381352961794592e-05,4.3813529617946025e-05,4.3813529617946025e-05
223,4.381352961794592e-05,4.3813529617946025e-05,4.3813529617946025e-05
224,4.381352961794592e-05,4.3813529617946025e-05,4.3813529617946025e-05
225,4.381352961794593e-05,4.3813529617946025e-05,4.3813529617946025e-05
226,4.381352961794593e-05,4.3813529617946025e-05,4.3813529617946025e-05
227,4.381352961794593e-05,4.3813529617946025e-05,4.3813529617946025e-05
228,4.381352961794593e-05,4.3813529617946025e-05,4.3813529617946025e-05
229,4.381352961794594e-05,4.3813529617946025e-05,4.3813529617946025e-05
230,4.381352961794594e-05,4.3813529617946025e-05,4.3813529617946025e-05
231,4.381352961794594e-05,4.3813529617946025e-05,4.3813529617946025e-05
232,4.3813529617945944e-05,4.3813529617946025e-05,4.3813529617946025e-05
233,4.3813529617945944e-05,4.3813529617946025e-05,4.3813529617946025e-05
234,4.3813529617945944e-05,4.3813529617946025e-05,4.3813529617946025e-05
235,4.379975858959897e-05,4.3813529617946025e-05,4.270037149323199e-05
236,4.381352961794595e-05,4.3813529617946025e-05,4.3813529617946025e-05
237,4.381352961794595e-05,4.3813529617946025e-05,4.3813529617946025e-05
238,4.381352961794595e-05,4.3813529617946025e-05,4.3813529617946025e-05
239,4.381352961794596e-05,4.3813529617946025e-05,4.3813529617946025e-05
240,4.381352961794596e-05,4.3813529617946025e-05,4.3813529617946025e-05
241,4.381352961794596e-05,4.3813529617946025e-05,4.3813529617946025e-05
242,4.3813529617945964e-05,4.3813529617946025e-05,4.3813529617946025e-05
243,4.3813529617945964e-05,4.3813529617946025e-05,4.3813529617946025e-05
244,4.3813529617945964e-05,4.3813529617946025e-05,4.3813529617946025e-05
245,4.3813529617945964e-05,4.3813529617946025e-05,4.3813529617946025e-05
246,4.3608178865236614e-05,4.3813529617946025e-05,4.252423881612519e-05
247,4.381352961794597e-05,4.3813529617946025e-05,4.3813529617946025e-05
248,4.381352961794597e-05,4.3813529617946025e-05,4.3813529617946025e-05
249,4.381352961794598e-05,4.3813529617946025e-05,4.3813529617946025e-05
250,4.381352961794598e-05,4.3813529617946025e-05,4.3813529617946025e-05
251,4.381352961794598e-05,4.3813529617946025e-05,4.3813529617946025e-05
252,4.381352961794598e-05,4.3813529617946025e-05,4.3813529617946025e-05
253,4.3813529617945984e-05,4.3813529617946025e-05,4.3813529617946025e-05
