Iteration,Avg,Max,Min
90,5.021110361683395e-05,5.034486230680159e-05,5.0203323460013054e-05
91,5.021747137168859e-05,5.034486230680159e-05,5.0203323460013054e-05
92,5.023308644054895e-05,5.0382910116888354e-05,5.0203323460013054e-05
93,5.023913947022857e-05,5.0382910116888354e-05,5.0203323460013054e-05
94,5.025231754509081e-05,5.0382910116888354e-05,5.0203323460013054e-05
95,5.0282498701963545e-05,5.0382910116888354e-05,5.023863350916855e-05
96,5.0325771457744444e-05,5.0382910116888354e-05,5.023863350916855e-05
97,5.03692637994138e-05,5.0393065914130216e-05,5.034486230680159e-05
98,5.0381845136270866e-05,5.0393065914130216e-05,5.0349932027591764e-05
99,5.038402718294276e-05,5.0393065914130216e-05,5.0382910116888354e-05
100,5.0385042701259324e-05,5.0393065914130216e-05,5.0382910116888354e-05
