Iteration,Avg,Max,Min
268,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
269,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
270,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
271,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
272,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
273,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
274,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
275,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
276,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
277,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
278,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
279,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
280,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
281,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
282,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
283,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
284,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
285,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
286,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
287,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
288,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
289,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
290,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
291,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
292,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
293,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
294,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
295,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
296,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
297,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
298,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
299,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
300,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
301,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
302,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
303,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
304,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
305,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
306,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
307,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
308,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
309,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
310,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
311,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
312,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
313,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
314,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
315,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
316,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
317,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
318,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
319,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
320,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
321,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
322,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
323,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
324,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
325,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
326,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
327,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
328,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
329,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
330,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
331,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
332,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
333,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
334,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
335,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
336,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
337,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
338,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
339,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
340,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
341,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
342,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
343,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
344,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
345,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
346,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
347,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
348,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
349,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
350,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
351,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
352,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
353,3.521126760563394e-05,3.5211267605633805e-05,3.5211267605633805e-05
